date,symbol,weight,factor_value,return,weighting_scheme
2024-10-16,AAVE,0.30055963360719573,0.1100546748758148,-0.0407864756130131,factor_weighted
2024-10-16,DCR,0.2078363866836175,0.0761025879933134,-0.0202947298876271,factor_weighted
2024-10-16,INJ,0.2025316419382291,0.0741601716041056,-0.0355850654964836,factor_weighted
2024-10-16,BNB,0.16871575969116828,0.0617779502070603,-0.0273265340600054,factor_weighted
2024-10-16,GOHM,0.12035657807978936,0.0440704691803288,-0.0161520521465543,factor_weighted
2024-10-23,INJ,0.22655209454701494,0.2057363138722796,-0.0134507042504293,factor_weighted
2024-10-23,GNO,0.21616417673591715,0.1963028459383959,0.0859471470321384,factor_weighted
2024-10-23,BNB,0.2015914511544802,0.1830690735903988,0.0189803807912443,factor_weighted
2024-10-23,BTC,0.18226947014019254,0.1655224110510915,0.0863792185514571,factor_weighted
2024-10-23,BCH,0.17342280742239524,0.1574885865072481,0.0615332729147388,factor_weighted
2024-10-30,GNO,0.41822179150603345,0.2988309437473901,0.1636151538245229,factor_weighted
2024-10-30,BTC,0.22533584234106768,0.1610086413345655,0.0449054946578739,factor_weighted
2024-10-30,BNB,0.1428736360546846,0.1020871326314583,-0.0049706571588944,factor_weighted
2024-10-30,ETH,0.10834610912969916,0.0774162673972445,0.0242051514103101,factor_weighted
2024-10-30,INJ,0.10522262096851506,0.0751844494146634,0.0657118066228059,factor_weighted
2024-11-06,GNO,0.42654702819082463,0.3897081255710741,0.0448317844505936,factor_weighted
2024-11-06,BTC,0.1873710416714913,0.1711886676266549,0.1972980482862083,factor_weighted
2024-11-06,BCH,0.14428787050515718,0.1318263915603954,0.1639821805929926,factor_weighted
2024-11-06,ETH,0.13094112682813305,0.1196323446743772,0.1719255589043113,factor_weighted
2024-11-06,AAVE,0.11085293280439375,0.1012790754644057,-0.000190744576948,factor_weighted
2024-11-13,GNO,0.5567784408820694,0.5093404256945107,-0.0158533000187111,factor_weighted
2024-11-13,BTC,0.21548638962889965,0.1971267588074665,0.0426235122508384,factor_weighted
2024-11-13,BCH,0.11067915736486189,0.1012491953503438,0.0013546286392112,factor_weighted
2024-11-13,ETH,0.06080787591549935,0.0556269911516555,-0.037319363061839,factor_weighted
2024-11-13,AAVE,0.05624813620866963,0.0514557452972839,-0.0950562177303778,factor_weighted
2024-11-20,GNO,0.31076970513472607,0.6668864560321484,0.0937590596556288,factor_weighted
2024-11-20,BTC,0.22929834570161076,0.4920555595105027,0.0167188471734516,factor_weighted
2024-11-20,BCH,0.1821966261629479,0.3909791086944831,0.1756456510119579,factor_weighted
2024-11-20,ETH,0.16297983136348637,0.3497414334373208,0.1901660228947379,factor_weighted
2024-11-20,AAVE,0.11475549163722894,0.2462559312047529,0.3396463182510247,factor_weighted
2024-11-27,BTC,0.2527419270911,0.5571968796377229,0.0290497310138413,factor_weighted
2024-11-27,GNO,0.23601389414091897,0.5203181240248553,0.0437414484891744,factor_weighted
2024-11-27,ETC,0.18356645607303945,0.4046920813940984,0.142196706851776,factor_weighted
2024-11-27,BCH,0.1699861705351621,0.3747528749736017,0.1311182589171209,factor_weighted
2024-11-27,GOHM,0.15769155215977934,0.3476480606915193,-0.0092547059555387,factor_weighted
2024-12-04,ETC,0.2868978909510497,0.704477329019866,-0.1131655122845947,factor_weighted
2024-12-04,GNO,0.19810179334874203,0.4864386482233798,-0.028872811964635,factor_weighted
2024-12-04,INJ,0.17375425418668167,0.4266533033390516,-0.0959511644154608,factor_weighted
2024-12-04,BTC,0.17069753926420753,0.4191475445583879,0.0246656725645129,factor_weighted
2024-12-04,BCH,0.17054852224931905,0.4187816335080168,-0.0677307232619304,factor_weighted
2024-12-11,ETC,0.2729829748134976,1.02179040478008,-0.1175579395081968,factor_weighted
2024-12-11,DCR,0.19713389660724465,0.7378831011267568,-0.1623917459520371,factor_weighted
2024-12-11,AAVE,0.19145266839417263,0.7166179490437419,0.1234671101917996,factor_weighted
2024-12-11,BCH,0.1828370793028472,0.6843693215567761,-0.1196069368207987,factor_weighted
2024-12-11,INJ,0.15559338088223787,0.5823946483892668,-0.1499300571760716,factor_weighted
2024-12-18,AAVE,0.29449527679757354,0.938051765837382,0.0891558410951907,factor_weighted
2024-12-18,ETC,0.22460068150611373,0.7154174701413254,-0.0702877560944944,factor_weighted
2024-12-18,DCR,0.18914741073957433,0.6024886530515936,0.0571188072116986,factor_weighted
2024-12-18,BCH,0.15046118237608377,0.4792619404720744,-0.0322095835644414,factor_weighted
2024-12-18,INJ,0.1412954485806545,0.4500664543322143,-0.078364461298378,factor_weighted
2024-12-25,AAVE,0.39088131401721354,0.9602082538674128,-0.137332817626702,factor_weighted
2024-12-25,ETC,0.20384998700732354,0.5007618247685717,-0.0579794011046548,factor_weighted
2024-12-25,DCR,0.13790085162760019,0.3387563723302873,-0.163502190245012,factor_weighted
2024-12-25,ETH,0.1349482737311552,0.3315033019872315,-0.0402625227285894,factor_weighted
2024-12-25,BTC,0.13241957361670756,0.3252914964227906,-0.0496841974264438,factor_weighted
2025-01-01,AAVE,0.5192910157550658,1.1353795815376002,-0.0803933149649555,factor_weighted
2025-01-01,DCR,0.1982743318788869,0.4335076501005339,-0.0559321242748843,factor_weighted
2025-01-01,GOHM,0.11337419696500503,0.2478817164208433,-0.0154050882486511,factor_weighted
2025-01-01,ETC,0.10860625803703625,0.2374570790968897,-0.0158277322501269,factor_weighted
2025-01-01,GNO,0.06045419736400599,0.1321772555712987,-0.0683326208427052,factor_weighted
2025-01-08,AAVE,0.6778406609006212,1.0356202484561248,0.0888645832328154,factor_weighted
2025-01-08,BNB,0.10884044301748971,0.1662888834229627,0.0267863004496795,factor_weighted
2025-01-08,DCR,0.09235023520661396,0.1410947720406477,0.0320189512334756,factor_weighted
2025-01-08,GNO,0.06076114712079614,0.0928322508627785,0.0078733181163526,factor_weighted
2025-01-08,ETH,0.06020751375447882,0.0919863973201224,0.0372617484030404,factor_weighted
2025-01-15,AAVE,0.6617154007510367,0.3973613506562701,0.0858608614361253,factor_weighted
2025-01-15,BNB,0.1317955014786248,0.0791434481025032,-0.0270266571989182,factor_weighted
2025-01-15,GOHM,0.0764588875500732,0.0459137066963986,-0.019443149068949,factor_weighted
2025-01-15,BTC,0.014923030225096263,-0.0089613078967156,0.0316665886894804,factor_weighted
2025-01-15,GNO,0.11510717999516905,-0.0691220794637718,-0.1115040589376652,factor_weighted
2025-01-22,AAVE,0.4331642898907589,0.2474779510127942,-0.1626978494227003,factor_weighted
2025-01-22,GOHM,0.2968189695598153,0.169580346586089,0.000477682760352,factor_weighted
2025-01-22,BTC,0.03146622934369166,0.0179774698556969,0.0005137277419478,factor_weighted
2025-01-22,BNB,0.06157328954827345,-0.0351784112636966,-0.0392266614705663,factor_weighted
2025-01-22,GNO,0.17697722165746063,-0.1011116595109237,-0.0885801562352007,factor_weighted
2025-01-29,AAVE,0.3452212761279768,0.1477408420719841,-0.1080168552248062,factor_weighted
2025-01-29,GOHM,0.18246648898971607,0.0780883294205354,0.1463019053581173,factor_weighted
2025-01-29,BTC,0.05825941418089984,0.0249326895672439,-0.0686306155075,factor_weighted
2025-01-29,BNB,0.054131001560622935,-0.0231658947631073,-0.1473405241758381,factor_weighted
2025-01-29,ETH,0.3599218191407843,-0.1540320841066218,-0.1046705418998796,factor_weighted
2025-02-05,GOHM,0.2457514325829048,0.1076676210765303,-0.0319515809932243,factor_weighted
2025-02-05,BTC,0.08106195497281704,0.0355145349917409,0.0133508437303295,factor_weighted
2025-02-05,BNB,0.06098214889485372,-0.0267172517801241,0.2239840049500561,factor_weighted
2025-02-05,ETC,0.2989039750230724,-0.1309545974272035,0.0351916205662625,factor_weighted
2025-02-05,BCH,0.31330048852635195,-0.1372619395427834,0.0474642268632385,factor_weighted
2025-02-12,GOHM,0.24288706475028524,0.2127826228693552,-0.0951079643517782,factor_weighted
2025-02-12,BTC,0.031753244240059035,-0.0278176139225754,-0.0125640861405225,factor_weighted
2025-02-12,BNB,0.21576486461984715,-0.189022062019087,-0.0624085393786992,factor_weighted
2025-02-12,ETH,0.23106390784173034,-0.2024248776341994,-0.0081276129814277,factor_weighted
2025-02-12,ETC,0.27853091854807827,-0.2440086278773363,-0.0104484944174837,factor_weighted
2025-02-19,GOHM,0.3663624166237685,0.1874903545449762,2.939277113767069e-05,factor_weighted
2025-02-19,BTC,0.07165020663853774,0.0366678513851923,-0.1291579290354091,factor_weighted
2025-02-19,BNB,0.02653034687067416,-0.0135772227588838,-0.0646874862381825,factor_weighted
2025-02-19,DCR,0.20476243309237938,-0.1047896275272344,-0.0511611843652725,factor_weighted
2025-02-19,ETC,0.3306945967746403,-0.1692369205519722,-0.1167395934541828,factor_weighted
2025-02-26,GOHM,0.24188181449597285,0.0913631092460902,0.0263564073941651,factor_weighted
2025-02-26,BTC,0.044486985056539585,0.0168035339251082,0.0768900966391044,factor_weighted
2025-02-26,BNB,0.16091584453282448,-0.0607808069991309,-0.0210458441268688,factor_weighted
2025-02-26,DCR,0.18738453830441626,-0.0707785084207709,-0.0463046262614686,factor_weighted
2025-02-26,AAVE,0.36533081761024694,-0.1379920167617403,0.0926750593976675,factor_weighted
2025-03-05,GOHM,0.019165818951757355,-0.01488754758437,-0.0461645639439959,factor_weighted
2025-03-05,BNB,0.18596541091622348,-0.1444534622303912,-0.0478061828127323,factor_weighted
2025-03-05,DCR,0.18753570343953332,-0.145673227726507,-0.0556745482801279,factor_weighted
2025-03-05,BTC,0.20893058407834542,-0.1622922568623857,-0.0768652720158319,factor_weighted
2025-03-05,ETC,0.39840248261414046,-0.3094694744106048,-0.1229950837512779,factor_weighted
2025-03-12,GOHM,0.06567769949788234,0.0311247905519516,-0.0058855373195776,factor_weighted
2025-03-12,DCR,0.16691689042005056,-0.0791022416075131,0.0719736256246568,factor_weighted
2025-03-12,BCH,0.20871289989508454,-0.0989094524380289,-0.0248678028872165,factor_weighted
2025-03-12,BTC,0.26497254949655075,-0.1255710106801577,0.0378906336816193,factor_weighted
2025-03-12,BNB,0.29371996069043177,-0.1391944652037015,0.0860605174762987,factor_weighted
2025-03-19,GOHM,0.029863750595986234,-0.0169462236172004,0.1723946697341527,factor_weighted
2025-03-19,DCR,0.11257808174974322,-0.0638825770257747,0.0211111210527732,factor_weighted
2025-03-19,BCH,0.2582468048441713,-0.1465424809670432,-0.0298430527318687,factor_weighted
2025-03-19,BNB,0.2588438821714885,-0.1468812932630057,-0.0010777360107607,factor_weighted
2025-03-19,BTC,0.3404674806386107,-0.1931987090081779,0.0007648206273838,factor_weighted
2025-03-26,BNB,0.20924477852089438,0.0866454550474784,-0.0448267117360926,factor_weighted
2025-03-26,DCR,0.17189742716163656,0.0711804179927171,-0.1327946473461746,factor_weighted
2025-03-26,BCH,0.12848898426002078,0.0532055642606446,-0.1250955932889744,factor_weighted
2025-03-26,BTC,0.2437277333089852,-0.1009243839178464,-0.0508318658414169,factor_weighted
2025-03-26,ETC,0.24664107674846295,-0.1021307603436167,-0.107999805236077,factor_weighted
2025-04-02,GOHM,0.08888282112227973,0.0325032061697958,-0.1723726582942107,factor_weighted
2025-04-02,BCH,0.06706695939324722,-0.0245254502592922,0.0279169054389252,factor_weighted
2025-04-02,DCR,0.22807356983626761,-0.0834033187590996,0.1823475800778002,factor_weighted
2025-04-02,BTC,0.3065227427202471,-0.1120910855052744,0.0010031084015011,factor_weighted
2025-04-02,BNB,0.30945390692795827,-0.1131629713135533,-0.0139931935003317,factor_weighted
2025-04-09,GOHM,0.28190492933029415,0.2058849124708865,0.0127967278437859,factor_weighted
2025-04-09,BCH,0.12674765724121806,-0.0925681944582933,0.0685072134199209,factor_weighted
2025-04-09,BNB,0.1321762685001663,-0.0965328968724803,0.0009827491780129,factor_weighted
2025-04-09,BTC,0.20059536349365573,-0.1465017264971919,0.0176102638130015,factor_weighted
2025-04-09,DCR,0.25857578143466575,-0.1888468295117757,-0.0944427921820332,factor_weighted
2025-04-16,BCH,0.24929722165908685,0.0263281082777293,0.1130925873769064,factor_weighted
2025-04-16,DCR,0.10205128025451192,0.0107775655843285,0.1892153383416313,factor_weighted
2025-04-16,GOHM,0.01899462503080018,-0.0020060092975671,-0.0369268271236676,factor_weighted
2025-04-16,BTC,0.17927388909442923,-0.0189329922412945,0.115030440427811,factor_weighted
2025-04-16,BNB,0.4503829839611719,-0.0475646374607093,0.0396277158980153,factor_weighted
2025-04-23,GOHM,0.045345981333905674,-0.0151909795570573,-0.0130020402061045,factor_weighted
2025-04-23,BNB,0.07800789298306544,-0.0261327745642768,-0.0098159350986317,factor_weighted
2025-04-23,DCR,0.12012431821569251,-0.0402418474281778,-0.0764452938085469,factor_weighted
2025-04-23,BTC,0.21772437025714636,-0.0729380280315264,0.005161538063612,factor_weighted
2025-04-23,BCH,0.5387974372101901,-0.1804980422363239,0.0220192229775997,factor_weighted
2025-04-30,TRUMP,0.3886100436586315,0.2565379686565101,-0.1664237926054008,factor_weighted
2025-04-30,DCR,0.3160684222735916,0.2086501682847956,0.0331000317160341,factor_weighted
2025-04-30,BTC,0.1814366953523773,0.1197740563451212,0.0303827040921922,factor_weighted
2025-04-30,BNB,0.09587515491315303,0.0632912553018165,0.0049454802013815,factor_weighted
2025-04-30,BCH,0.01800968380224663,0.0118889559705588,0.0472842756766049,factor_weighted
2025-05-07,TRUMP,0.3974498051257123,0.1313193127258278,0.2165193111828374,factor_weighted
2025-05-07,BTC,0.2556344091059637,0.0844628289659124,0.0664689198533736,factor_weighted
2025-05-07,BCH,0.1832399297669496,0.060543347438084,0.0499135991018204,factor_weighted
2025-05-07,DCR,0.1250219520770247,0.0413078497225665,0.1361759892073177,factor_weighted
2025-05-07,GOHM,0.03865390392434966,-0.0127714343598942,-0.0234340172590022,factor_weighted
2025-05-14,BCH,0.39199499661775694,0.1448563807875966,0.0118051911526442,factor_weighted
2025-05-14,BTC,0.3154163087173443,0.1165577757787841,0.0595096214027524,factor_weighted
2025-05-14,DCR,0.14486774647865577,0.0535338910670233,0.0226787653481104,factor_weighted
2025-05-14,BNB,0.06692114382847053,-0.0247297919024493,0.0319859687679697,factor_weighted
2025-05-14,AAVE,0.08079980435777269,-0.0298584607676154,0.0797912806442331,factor_weighted
2025-05-21,INJ,0.24373837684342128,0.5865887921202346,0.2119593080716642,factor_weighted
2025-05-21,AAVE,0.21892095532222836,0.5268623694608798,0.068807185581565,factor_weighted
2025-05-21,TRUMP,0.19067014607645758,0.4588730430096681,-0.1329736703691374,factor_weighted
2025-05-21,ETH,0.18865065568113362,0.454012871021026,0.0509564808987581,factor_weighted
2025-05-21,DCR,0.15801986607675908,0.3802958055822025,0.0273881668689242,factor_weighted
2025-05-28,TRUMP,0.26078205947059324,0.7634760001935028,-0.1348636318904053,factor_weighted
2025-05-28,AAVE,0.2496860087544206,0.7309907577810237,-0.0019574833669544,factor_weighted
2025-05-28,INJ,0.18852033402309668,0.551919679088688,-0.1992828059980574,factor_weighted
2025-05-28,ETH,0.18066532934266483,0.5289230528365143,-0.0273972305801138,factor_weighted
2025-05-28,BCH,0.12034626840922474,0.3523305546010902,-0.0557416185351115,factor_weighted
2025-06-04,AAVE,0.27064731081443916,0.9756259711416008,0.1496044511570329,factor_weighted
2025-06-04,INJ,0.26614725787860455,0.9594042377628332,0.1037244609671168,factor_weighted
2025-06-04,ETH,0.19418742800490985,0.7000043616198102,0.0626646477788612,factor_weighted
2025-06-04,TRUMP,0.17067145119635924,0.615234268607818,-0.0087572650441548,factor_weighted
2025-06-04,DCR,0.09834655210568732,0.3545183956116378,-0.0038001815842195,factor_weighted
2025-06-11,AAVE,0.3716465397740401,0.5721487791548401,-0.1470655603244275,factor_weighted
2025-06-11,ETH,0.29401628821994136,0.4526372301460277,-0.0887006768292729,factor_weighted
2025-06-11,INJ,0.17074666877708586,0.262864005527839,-0.1400517117453678,factor_weighted
2025-06-11,GNO,0.08670405380428566,0.1334806414774072,-0.1125025931644201,factor_weighted
2025-06-11,BCH,0.0768864494246469,0.1183664677696398,0.0726242178045728,factor_weighted
2025-06-18,AAVE,0.4005787495149811,0.8483073276967106,-0.0113312849604685,factor_weighted
2025-06-18,ETH,0.2573946898034018,0.5450858332720456,-0.0419851226258091,factor_weighted
2025-06-18,INJ,0.1783771464617309,0.3777500444552577,-0.0284270011713009,factor_weighted
2025-06-18,DCR,0.08295696085737207,0.1756783101049799,0.0009211890390867,factor_weighted
2025-06-18,BCH,0.0806924533625141,0.1708827529171908,0.0502335881252677,factor_weighted
2025-06-25,AAVE,0.3592552606580658,0.5050037264191194,0.0777249147698964,factor_weighted
2025-06-25,ETH,0.28045433229183514,0.3942335670696404,0.0623062042836881,factor_weighted
2025-06-25,BCH,0.14171858576573887,0.1992132663094488,0.0572050313271401,factor_weighted
2025-06-25,INJ,0.13878624681987964,0.1950912888272811,0.0227725352807162,factor_weighted
2025-06-25,DCR,0.07978557446448055,0.11215427255052,0.0559907265797003,factor_weighted
2025-07-02,BCH,0.5205113957505978,0.1995787583673853,0.0069222718842549,factor_weighted
2025-07-02,AAVE,0.30413538039250326,0.1166140877795729,0.092222231773043,factor_weighted
2025-07-02,BTC,0.09779295320347568,0.0374965780514462,0.0218522923368453,factor_weighted
2025-07-02,BNB,0.024771018004769406,-0.0094979073604314,0.0135338255666583,factor_weighted
2025-07-02,DCR,0.05278925264865393,-0.0202408892192798,0.0635631575549739,factor_weighted
2025-07-09,BCH,0.5903436433467039,0.2534040247158986,-0.0309724308050627,factor_weighted
2025-07-09,AAVE,0.2666923698590126,0.114477255146127,0.071664008737968,factor_weighted
2025-07-09,GOHM,0.09854370098278527,0.0422997193598515,0.0269416032445566,factor_weighted
2025-07-09,DCR,0.027194141234082668,0.0116730397880511,-0.0068552796480777,factor_weighted
2025-07-09,ETH,0.017226144577415496,0.00739429384131,0.2178926725202685,factor_weighted
2025-07-16,BCH,0.4581775625452991,0.2116239654329501,0.027544762980878,factor_weighted
2025-07-16,AAVE,0.30071063002814363,0.1388928249145871,-0.1018903545967812,factor_weighted
2025-07-16,DCR,0.10239561541839155,0.0472946908561131,0.020254446274174,factor_weighted
2025-07-16,ETH,0.06984351997137805,0.0322594641562727,0.0761048298554551,factor_weighted
2025-07-16,BTC,0.06887267203678778,0.031811046977987,0.0009199666448136,factor_weighted
2025-07-23,ETH,0.28282727897544707,0.2925947540592304,-0.0037101503674543,factor_weighted
2025-07-23,BCH,0.2352810573652892,0.2434065178011659,0.0219777207544022,factor_weighted
2025-07-23,AAVE,0.2154632161909011,0.2229042650290478,-0.0184969777608874,factor_weighted
2025-07-23,ETC,0.13773920584282262,0.1424960463640181,-0.0370108112735886,factor_weighted
2025-07-23,BTC,0.1286892416255398,0.1331335405124147,-0.0291133693064717,factor_weighted
